case_id,source_file,pair_id,pair_type,kind_hint,target_vitals,direction_accuracy,normalized_l2,num_target_vitals,num_missing_predictions,missing_predictions,direction_match,before_vitals,target_vitals_values,predicted_vitals,rule_prediction_vitals,llm_adjustments,llm_reasoning,llm_raw_response,llm_parse_error,llm_api_error,model
burn_with_co_cn_poisoning,transitions/Resuscitation/Burn with COCN Toxicity.json,p4,physiology_response,sedation,"[""BP_sys"", ""BP_dia""]",1.0,1.3,2,0,"{""BP_dia"": false, ""BP_sys"": false}","{""BP_dia"": true, ""BP_sys"": true}","{""BP_dia"": 50, ""BP_sys"": 80, ""HR"": 120, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": 30, ""BP_sys"": 60}","{""BP_dia"": 42, ""BP_sys"": 65, ""HR"": 120, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": 47, ""BP_sys"": 75, ""HR"": 120, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": -5, ""BP_sys"": -10, ""HR"": null, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": ""The rule-based prediction of 47 mmHg is plausible but slightly underestimates the hypotensive effect of propofol, which can cause vasodilation and further decrease diastolic pressure; adjusted to 42 mmHg."", ""BP_sys"": ""The rule-based prediction of 75 mmHg is plausible but underestimates the hypotensive effect of propofol, which can exacerbate shock in a patient with pre-existing hypotension; adjusted to 65 mmHg.""}","{
  ""adjustments"": {
    ""BP_dia"": -5,
    ""BP_sys"": -10
  },
  ""reasoning"": {
    ""BP_dia"": ""The rule-based prediction of 47 mmHg is plausible but slightly underestimates the hypotensive effect of propofol, which can cause vasodilation and further decrease diastolic pressure; adjusted to 42 mmHg."",
    ""BP_sys"": ""The rule-based prediction of 75 mmHg is plausible but underestimates the hypotensive effect of propofol, which can exacerbate shock in a patient with pre-existing hypotension; adjusted to 65 mmHg.""
  }
}",,,gpt-4o
burn_with_co_cn_poisoning,transitions/Resuscitation/Burn with COCN Toxicity.json,p6,time_progression,no_action,"[""HR"", ""BP_sys"", ""BP_dia""]",0.0,1.9467922333931784,3,0,"{""BP_dia"": false, ""BP_sys"": false, ""HR"": false}","{""BP_dia"": false, ""BP_sys"": false, ""HR"": false}","{""BP_dia"": 50, ""BP_sys"": 80, ""HR"": 120, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": 45, ""BP_sys"": 75, ""HR"": 115}","{""BP_dia"": 42, ""BP_sys"": 66, ""HR"": 132, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": 46, ""BP_sys"": 73, ""HR"": 127, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": -4, ""BP_sys"": -7, ""HR"": 5, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": ""The rule-based prediction of 46 mmHg is plausible but slightly underestimates the expected worsening hypotension due to ongoing shock and delayed care; adjusted to 42 mmHg."", ""BP_sys"": ""The rule-based prediction of 73 mmHg is plausible but slightly underestimates the expected worsening hypotension due to ongoing shock and delayed care; adjusted to 66 mmHg."", ""HR"": ""The rule-based prediction of 127 bpm is plausible but slightly underestimates the expected compensatory tachycardia due to worsening shock; adjusted to 132 bpm.""}","{
  ""adjustments"": {
    ""BP_dia"": -4,
    ""BP_sys"": -7,
    ""HR"": 5
  },
  ""reasoning"": {
    ""BP_dia"": ""The rule-based prediction of 46 mmHg is plausible but slightly underestimates the expected worsening hypotension due to ongoing shock and delayed care; adjusted to 42 mmHg."",
    ""BP_sys"": ""The rule-based prediction of 73 mmHg is plausible but slightly underestimates the expected worsening hypotension due to ongoing shock and delayed care; adjusted to 66 mmHg."",
    ""HR"": ""The rule-based prediction of 127 bpm is plausible but slightly underestimates the expected compensatory tachycardia due to worsening shock; adjusted to 132 bpm.""
  }
}",,,gpt-4o
burn_with_co_cn_poisoning,transitions/Resuscitation/Burn with COCN Toxicity.json,p7,physiology_response,vasopressor,"[""BP_sys"", ""BP_dia""]",1.0,0.5385164807134505,2,0,"{""BP_dia"": false, ""BP_sys"": false}","{""BP_dia"": true, ""BP_sys"": true}","{""BP_dia"": 45, ""BP_sys"": 75, ""HR"": 115, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": 55, ""BP_sys"": 85}","{""BP_dia"": 53, ""BP_sys"": 90, ""HR"": 115, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": 53, ""BP_sys"": 90, ""HR"": 115, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": 0, ""BP_sys"": 0, ""HR"": null, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": ""The rule-based prediction of BP_dia increasing from 45 to 53 is plausible as vasopressors are expected to improve hypotension by increasing vascular tone."", ""BP_sys"": ""The rule-based prediction of BP_sys increasing from 75 to 90 is plausible as vasopressors are expected to improve systolic blood pressure in hypotensive states.""}","{
  ""adjustments"": {
    ""BP_dia"": 0,
    ""BP_sys"": 0
  },
  ""reasoning"": {
    ""BP_dia"": ""The rule-based prediction of BP_dia increasing from 45 to 53 is plausible as vasopressors are expected to improve hypotension by increasing vascular tone."",
    ""BP_sys"": ""The rule-based prediction of BP_sys increasing from 75 to 90 is plausible as vasopressors are expected to improve systolic blood pressure in hypotensive states.""
  }
}",,,gpt-4o
burn_with_co_cn_poisoning,transitions/Resuscitation/Burn with COCN Toxicity.json,p8,time_progression,no_action,"[""BP_sys"", ""BP_dia""]",1.0,6.466065264130885,2,0,"{""BP_dia"": false, ""BP_sys"": false}","{""BP_dia"": true, ""BP_sys"": true}","{""BP_dia"": 45, ""BP_sys"": 75, ""HR"": 115, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": 0, ""BP_sys"": 0}","{""BP_dia"": 34, ""BP_sys"": 55, ""HR"": 125, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": 39, ""BP_sys"": 65, ""HR"": 125, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": -5, ""BP_sys"": -10, ""HR"": null, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": ""The rule-based prediction of 39 mmHg is plausible but slightly underestimates the expected worsening hypotension due to ongoing shock and delayed intervention; adjusted to 34 mmHg to reflect progressive decline."", ""BP_sys"": ""The rule-based prediction of 65 mmHg is plausible but slightly underestimates the expected worsening hypotension due to ongoing shock and delayed intervention; adjusted to 55 mmHg to reflect progressive decline.""}","{
  ""adjustments"": {
    ""BP_dia"": -5,
    ""BP_sys"": -10
  },
  ""reasoning"": {
    ""BP_dia"": ""The rule-based prediction of 39 mmHg is plausible but slightly underestimates the expected worsening hypotension due to ongoing shock and delayed intervention; adjusted to 34 mmHg to reflect progressive decline."",
    ""BP_sys"": ""The rule-based prediction of 65 mmHg is plausible but slightly underestimates the expected worsening hypotension due to ongoing shock and delayed intervention; adjusted to 55 mmHg to reflect progressive decline.""
  }
}",,,gpt-4o
burn_with_co_cn_poisoning,transitions/Resuscitation/Burn with COCN Toxicity.json,p9,physiology_response,antidote,"[""BP_sys"", ""BP_dia""]",0.5,1.4142135623730951,2,0,"{""BP_dia"": false, ""BP_sys"": false}","{""BP_dia"": false, ""BP_sys"": true}","{""BP_dia"": 45, ""BP_sys"": 75, ""HR"": 115, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": 60, ""BP_sys"": 95}","{""BP_dia"": 50, ""BP_sys"": 85, ""HR"": 115, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": 50, ""BP_sys"": 85, ""HR"": 115, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": 0, ""BP_sys"": 0, ""HR"": null, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": ""The rule-based prediction of BP_dia increasing to 50 is plausible as hydroxycobalamin can improve hypotension caused by cyanide toxicity; no adjustment needed."", ""BP_sys"": ""The rule-based prediction of BP_sys increasing to 85 is plausible as hydroxycobalamin can improve hypotension caused by cyanide toxicity; no adjustment needed.""}","{
  ""adjustments"": {
    ""BP_dia"": 0,
    ""BP_sys"": 0
  },
  ""reasoning"": {
    ""BP_dia"": ""The rule-based prediction of BP_dia increasing to 50 is plausible as hydroxycobalamin can improve hypotension caused by cyanide toxicity; no adjustment needed."",
    ""BP_sys"": ""The rule-based prediction of BP_sys increasing to 85 is plausible as hydroxycobalamin can improve hypotension caused by cyanide toxicity; no adjustment needed.""
  }
}",,,gpt-4o
intra_abdominal_sepsis_cholangitis,transitions/Resuscitation/Intra-abdominal Sepsis.json,p1,physiology_response,fluid_bolus,"[""HR"", ""BP_sys"", ""BP_dia""]",0.3333333333333333,0.7071067811865475,3,0,"{""BP_dia"": false, ""BP_sys"": false, ""HR"": false}","{""BP_dia"": false, ""BP_sys"": false, ""HR"": true}","{""BP_dia"": 55, ""BP_sys"": 85, ""HR"": 120, ""O2Sat"": 95, ""RR"": 20, ""T"": 39.5}","{""BP_dia"": 60, ""BP_sys"": 90, ""HR"": 115}","{""BP_dia"": 61, ""BP_sys"": 97, ""HR"": 115, ""O2Sat"": 95, ""RR"": 20, ""T"": 39.5}","{""BP_dia"": 61, ""BP_sys"": 97, ""HR"": 115, ""O2Sat"": 95, ""RR"": 20, ""T"": 39.5}","{""BP_dia"": 0, ""BP_sys"": 0, ""HR"": 0, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": ""The rule-based prediction of BP_dia increasing from 55 to 61 is plausible as fluid bolus can improve perfusion and diastolic pressure in sepsis."", ""BP_sys"": ""The rule-based prediction of BP_sys increasing from 85 to 97 is plausible as fluid bolus can improve systolic pressure in hypovolemic states like sepsis."", ""HR"": ""The rule-based prediction of HR decreasing from 120 to 115 is plausible as fluid bolus can reduce compensatory tachycardia by improving preload and perfusion.""}","{
  ""adjustments"": {
    ""BP_dia"": 0,
    ""BP_sys"": 0,
    ""HR"": 0
  },
  ""reasoning"": {
    ""BP_dia"": ""The rule-based prediction of BP_dia increasing from 55 to 61 is plausible as fluid bolus can improve perfusion and diastolic pressure in sepsis."",
    ""BP_sys"": ""The rule-based prediction of BP_sys increasing from 85 to 97 is plausible as fluid bolus can improve systolic pressure in hypovolemic states like sepsis."",
    ""HR"": ""The rule-based prediction of HR decreasing from 120 to 115 is plausible as fluid bolus can reduce compensatory tachycardia by improving preload and perfusion.""
  }
}",,,gpt-4o
intra_abdominal_sepsis_cholangitis,transitions/Resuscitation/Intra-abdominal Sepsis.json,p2,time_progression,no_action,"[""HR"", ""BP_sys"", ""BP_dia""]",1.0,1.3190905958272918,3,0,"{""BP_dia"": false, ""BP_sys"": false, ""HR"": false}","{""BP_dia"": true, ""BP_sys"": true, ""HR"": true}","{""BP_dia"": 55, ""BP_sys"": 85, ""HR"": 120, ""O2Sat"": 95, ""RR"": 20, ""T"": 39.5}","{""BP_dia"": 40, ""BP_sys"": 75, ""HR"": 140}","{""BP_dia"": 47, ""BP_sys"": 70, ""HR"": 130, ""O2Sat"": 95, ""RR"": 20, ""T"": 39.5}","{""BP_dia"": 52, ""BP_sys"": 80, ""HR"": 125, ""O2Sat"": 95, ""RR"": 20, ""T"": 39.5}","{""BP_dia"": -5, ""BP_sys"": -10, ""HR"": 5, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": ""The rule-based prediction of 52 mmHg underestimates the expected worsening hypotension due to ongoing sepsis without intervention; adjusted by -5 to 50 mmHg to reflect plausible progression."", ""BP_sys"": ""The rule-based prediction of 80 mmHg underestimates the expected worsening hypotension due to ongoing sepsis without intervention; adjusted by -10 to 70 mmHg to reflect plausible progression."", ""HR"": ""The rule-based prediction of 125 bpm is plausible but slightly underestimates compensatory tachycardia in worsening sepsis; adjusted by +5 to 130 bpm to reflect plausible progression.""}","{
  ""adjustments"": {
    ""BP_dia"": -5,
    ""BP_sys"": -10,
    ""HR"": 5
  },
  ""reasoning"": {
    ""BP_dia"": ""The rule-based prediction of 52 mmHg underestimates the expected worsening hypotension due to ongoing sepsis without intervention; adjusted by -5 to 50 mmHg to reflect plausible progression."",
    ""BP_sys"": ""The rule-based prediction of 80 mmHg underestimates the expected worsening hypotension due to ongoing sepsis without intervention; adjusted by -10 to 70 mmHg to reflect plausible progression."",
    ""HR"": ""The rule-based prediction of 125 bpm is plausible but slightly underestimates compensatory tachycardia in worsening sepsis; adjusted by +5 to 130 bpm to reflect plausible progression.""
  }
}",,,gpt-4o
intra_abdominal_sepsis_cholangitis,transitions/Resuscitation/Intra-abdominal Sepsis.json,p3,physiology_response,fluid_bolus,"[""BP_sys"", ""BP_dia""]",0.0,1.2806248474865698,2,0,"{""BP_dia"": false, ""BP_sys"": false}","{""BP_dia"": false, ""BP_sys"": false}","{""BP_dia"": 40, ""BP_sys"": 75, ""HR"": 140, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": 40, ""BP_sys"": 80}","{""BP_dia"": 48, ""BP_sys"": 90, ""HR"": 135, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": 48, ""BP_sys"": 90, ""HR"": 135, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": 0, ""BP_sys"": 0, ""HR"": null, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": ""The rule-based prediction of BP_dia increasing from 40 to 48 is plausible given the fluid bolus, which can improve perfusion and diastolic pressure in hypovolemic states."", ""BP_sys"": ""The rule-based prediction of BP_sys increasing from 75 to 90 is plausible as fluid resuscitation is expected to improve systolic blood pressure in sepsis-related hypotension.""}","{
  ""adjustments"": {
    ""BP_dia"": 0,
    ""BP_sys"": 0
  },
  ""reasoning"": {
    ""BP_dia"": ""The rule-based prediction of BP_dia increasing from 40 to 48 is plausible given the fluid bolus, which can improve perfusion and diastolic pressure in hypovolemic states."",
    ""BP_sys"": ""The rule-based prediction of BP_sys increasing from 75 to 90 is plausible as fluid resuscitation is expected to improve systolic blood pressure in sepsis-related hypotension.""
  }
}",,,gpt-4o
intra_abdominal_sepsis_cholangitis,transitions/Resuscitation/Intra-abdominal Sepsis.json,p4,time_progression,no_action,"[""BP_sys"", ""BP_dia""]",1.0,6.977105417004964,2,0,"{""BP_dia"": false, ""BP_sys"": false}","{""BP_dia"": true, ""BP_sys"": true}","{""BP_dia"": 40, ""BP_sys"": 75, ""HR"": 140, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": 0, ""BP_sys"": 0}","{""BP_dia"": 32, ""BP_sys"": 62, ""HR"": 148, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": 36, ""BP_sys"": 67, ""HR"": 148, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": -4, ""BP_sys"": -5, ""HR"": null, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": ""Rule-based prediction of 36 is plausible but underestimates worsening hypotension; adjusted to 32 due to ongoing sepsis and lack of intervention."", ""BP_sys"": ""Rule-based prediction of 67 is plausible but underestimates worsening hypotension; adjusted to 62 due to ongoing sepsis and lack of intervention.""}","{
  ""adjustments"": {
    ""BP_dia"": -4,
    ""BP_sys"": -5
  },
  ""reasoning"": {
    ""BP_dia"": ""Rule-based prediction of 36 is plausible but underestimates worsening hypotension; adjusted to 32 due to ongoing sepsis and lack of intervention."",
    ""BP_sys"": ""Rule-based prediction of 67 is plausible but underestimates worsening hypotension; adjusted to 62 due to ongoing sepsis and lack of intervention.""
  }
}",,,gpt-4o
iron_overdose_pregnant_patient,transitions/Resuscitation/Iron Overdose in a Pregnant Patient.json,p1,physiology_response,oxygen_support,"[""O2Sat""]",1.0,0.8,1,0,"{""O2Sat"": false}","{""O2Sat"": true}","{""BP_dia"": 60, ""BP_sys"": 90, ""HR"": 130, ""O2Sat"": 94, ""RR"": 28, ""T"": 37}","{""O2Sat"": 96}","{""BP_dia"": 60, ""BP_sys"": 90, ""HR"": 130, ""O2Sat"": 92, ""RR"": 28, ""T"": 37}","{""BP_dia"": 60, ""BP_sys"": 90, ""HR"": 130, ""O2Sat"": 92, ""RR"": 28, ""T"": 37}","{""BP_dia"": null, ""BP_sys"": null, ""HR"": null, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""O2Sat"": ""The rule-based prediction of 92% is plausible given the lack of specific oxygen device or FiO2 increase in the action, and the patient's ongoing hypoxemia due to iron toxicity.""}","{
  ""adjustments"": {
    ""O2Sat"": null
  },
  ""reasoning"": {
    ""O2Sat"": ""The rule-based prediction of 92% is plausible given the lack of specific oxygen device or FiO2 increase in the action, and the patient's ongoing hypoxemia due to iron toxicity.""
  }
}",,,gpt-4o
iron_overdose_pregnant_patient,transitions/Resuscitation/Iron Overdose in a Pregnant Patient.json,p2,time_progression,no_action,"[""HR"", ""BP_sys"", ""BP_dia"", ""RR"", ""O2Sat""]",0.2,1.4628738838327795,5,0,"{""BP_dia"": false, ""BP_sys"": false, ""HR"": false, ""O2Sat"": false, ""RR"": false}","{""BP_dia"": false, ""BP_sys"": true, ""HR"": false, ""O2Sat"": false, ""RR"": false}","{""BP_dia"": 60, ""BP_sys"": 90, ""HR"": 130, ""O2Sat"": 94, ""RR"": 28, ""T"": 37}","{""BP_dia"": 50, ""BP_sys"": 80, ""HR"": 140, ""O2Sat"": 88, ""RR"": 25}","{""BP_dia"": 55, ""BP_sys"": 80, ""HR"": 135, ""O2Sat"": 92, ""RR"": 30, ""T"": 37}","{""BP_dia"": 60, ""BP_sys"": 90, ""HR"": 130, ""O2Sat"": 94, ""RR"": 28, ""T"": 37}","{""BP_dia"": -5, ""BP_sys"": -10, ""HR"": 5, ""O2Sat"": -2, ""RR"": 2, ""T"": null}","{""BP_dia"": ""The rule-based value of 60 is implausible as delayed care in a patient with suspected iron overdose and shock would likely worsen hypotension; adjusted by -5 to 55."", ""BP_sys"": ""The rule-based value of 90 is implausible as delayed care in this context would likely worsen systolic hypotension; adjusted by -10 to 80."", ""HR"": ""The rule-based value of 130 is implausible as worsening shock and stress response would likely increase tachycardia; adjusted by +5 to 135."", ""O2Sat"": ""The rule-based value of 94 is implausible as delayed airway management and ongoing toxicity may slightly worsen oxygenation; adjusted by -2 to 92."", ""RR"": ""The rule-based value of 28 is implausible as worsening metabolic acidosis and distress would likely increase respiratory rate; adjusted by +2 to 30.""}","{
  ""adjustments"": {
    ""BP_dia"": -5,
    ""BP_sys"": -10,
    ""HR"": 5,
    ""O2Sat"": -2,
    ""RR"": 2
  },
  ""reasoning"": {
    ""BP_dia"": ""The rule-based value of 60 is implausible as delayed care in a patient with suspected iron overdose and shock would likely worsen hypotension; adjusted by -5 to 55."",
    ""BP_sys"": ""The rule-based value of 90 is implausible as delayed care in this context would likely worsen systolic hypotension; adjusted by -10 to 80."",
    ""HR"": ""The rule-based value of 130 is implausible as worsening shock and stress response would likely increase tachycardia; adjusted by +5 to 135."",
    ""O2Sat"": ""The rule-based value of 94 is implausible as delayed airway management and ongoing toxicity may slightly worsen oxygenation; adjusted by -2 to 92."",
    ""RR"": ""The rule-based value of 28 is implausible as worsening metabolic acidosis and distress would likely increase respiratory rate; adjusted by +2 to 30.""
  }
}",,,gpt-4o
