case_id,source_file,pair_id,pair_type,kind_hint,target_vitals,direction_accuracy,normalized_l2,num_target_vitals,num_missing_predictions,missing_predictions,direction_match,before_vitals,target_vitals_values,predicted_vitals,rule_prediction_vitals,llm_adjustments,llm_reasoning,llm_raw_response,llm_parse_error,llm_api_error,model
severe_pediatric_asthma_exacerbation,transitions/Pediatrics/Pediatric Asthma Exacerbation.json,p5,physiology_response,airway_management,"[""HR"", ""BP_sys"", ""BP_dia"", ""O2Sat""]",0.75,2.817800560721074,4,0,"{""BP_dia"": false, ""BP_sys"": false, ""HR"": false, ""O2Sat"": false}","{""BP_dia"": true, ""BP_sys"": true, ""HR"": false, ""O2Sat"": true}","{""BP_dia"": 50, ""BP_sys"": 75, ""HR"": 150, ""O2Sat"": 88, ""RR"": 12, ""T"": null}","{""BP_dia"": 30, ""BP_sys"": 60, ""HR"": 130, ""O2Sat"": 90}","{""BP_dia"": 42, ""BP_sys"": 65, ""HR"": 155, ""O2Sat"": 90, ""RR"": 12, ""T"": null}","{""BP_dia"": 50, ""BP_sys"": 75, ""HR"": 135, ""O2Sat"": 95, ""RR"": 12, ""T"": null}","{""BP_dia"": -8, ""BP_sys"": -10, ""HR"": 20, ""O2Sat"": -5, ""RR"": null, ""T"": null}","{""BP_dia"": ""Rule-based BP_dia 50 with adjustment -8 gives 42 because intubation/positive-pressure ventilation in severe asthma can worsen hypotension from air-trapping and reduced venous return."", ""BP_sys"": ""Rule-based BP_sys 75 with adjustment -10 gives 65 because this already hypotensive fatigued child is at risk for post-intubation hypotension in severe asthma."", ""HR"": ""Rule-based HR 135 with adjustment +20 gives 155 because intubation stress plus persistent hypoxia/hypotension would more likely maintain tachycardia than improve it immediately."", ""O2Sat"": ""Rule-based O2Sat 95 with adjustment -5 gives 90 because completed intubation may help oxygenation but severe asthma with fatigue and no documented BVM/preoxygenation or ventilator optimization may remain hypoxemic.""}","{""adjustments"":{""BP_dia"":-8,""BP_sys"":-10,""HR"":20,""O2Sat"":-5},""reasoning"":{""BP_dia"":""Rule-based BP_dia 50 with adjustment -8 gives 42 because intubation/positive-pressure ventilation in severe asthma can worsen hypotension from air-trapping and reduced venous return."",""BP_sys"":""Rule-based BP_sys 75 with adjustment -10 gives 65 because this already hypotensive fatigued child is at risk for post-intubation hypotension in severe asthma."",""HR"":""Rule-based HR 135 with adjustment +20 gives 155 because intubation stress plus persistent hypoxia/hypotension would more likely maintain tachycardia than improve it immediately."",""O2Sat"":""Rule-based O2Sat 95 with adjustment -5 gives 90 because completed intubation may help oxygenation but severe asthma with fatigue and no documented BVM/preoxygenation or ventilator optimization may remain hypoxemic.""}}",,,gpt-5.5
severe_pediatric_asthma_exacerbation,transitions/Pediatrics/Pediatric Asthma Exacerbation.json,p6,time_progression,no_action,"[""HR"", ""O2Sat""]",1.0,7.043436661176133,2,0,"{""HR"": false, ""O2Sat"": false}","{""HR"": true, ""O2Sat"": true}","{""BP_dia"": 30, ""BP_sys"": 60, ""HR"": 130, ""O2Sat"": 90, ""RR"": null, ""T"": null}","{""HR"": 35, ""O2Sat"": 60}","{""BP_dia"": 27, ""BP_sys"": 55, ""HR"": 90, ""O2Sat"": 82, ""RR"": null, ""T"": null}","{""BP_dia"": 27, ""BP_sys"": 55, ""HR"": 135, ""O2Sat"": 90, ""RR"": null, ""T"": null}","{""BP_dia"": null, ""BP_sys"": null, ""HR"": -45, ""O2Sat"": -8, ""RR"": null, ""T"": null}","{""HR"": ""Rule-based HR 135 with adjustment -45 gives final 90, reflecting relative bradycardic deterioration in a post-intubation severe asthma child left without needed ventilator/respiratory mechanics management for 5 minutes."", ""O2Sat"": ""Rule-based O2Sat 90 with adjustment -8 gives final 82, because persistent severe asthma on FiO2 1.0 with no corrective action is more likely to worsen hypoxemia than remain stable.""}","{""adjustments"":{""HR"":-45,""O2Sat"":-8},""reasoning"":{""HR"":""Rule-based HR 135 with adjustment -45 gives final 90, reflecting relative bradycardic deterioration in a post-intubation severe asthma child left without needed ventilator/respiratory mechanics management for 5 minutes."",""O2Sat"":""Rule-based O2Sat 90 with adjustment -8 gives final 82, because persistent severe asthma on FiO2 1.0 with no corrective action is more likely to worsen hypoxemia than remain stable.""}}",,,gpt-5.5
anaphylaxis_with_angioedema,transitions/Respiratory/Anaphylaxis with Angioedema.json,p1,physiology_response,oxygen_support,"[""O2Sat""]",0.0,0.2,1,0,"{""O2Sat"": false}","{""O2Sat"": false}","{""BP_dia"": 65, ""BP_sys"": 100, ""HR"": 130, ""O2Sat"": 88, ""RR"": 30, ""T"": 37.3}","{""O2Sat"": 91}","{""BP_dia"": 65, ""BP_sys"": 100, ""HR"": 130, ""O2Sat"": 90, ""RR"": 28, ""T"": 37.3}","{""BP_dia"": 65, ""BP_sys"": 100, ""HR"": 130, ""O2Sat"": 91, ""RR"": 28, ""T"": 37.3}","{""BP_dia"": null, ""BP_sys"": null, ""HR"": null, ""O2Sat"": -1, ""RR"": null, ""T"": null}","{""O2Sat"": ""Rule-based O2Sat is 91; adjustment -1 gives 90 because unspecified oxygen support may only partially improve hypoxemia from anaphylaxis with stridor and angioedema.""}","{""adjustments"":{""O2Sat"":-1},""reasoning"":{""O2Sat"":""Rule-based O2Sat is 91; adjustment -1 gives 90 because unspecified oxygen support may only partially improve hypoxemia from anaphylaxis with stridor and angioedema.""}}",,,gpt-5.5
anaphylaxis_with_angioedema,transitions/Respiratory/Anaphylaxis with Angioedema.json,p2,physiology_response,anaphylaxis_treatment,"[""HR""]",0.0,2.0,1,0,"{""HR"": false}","{""HR"": false}","{""BP_dia"": 65, ""BP_sys"": 100, ""HR"": 130, ""O2Sat"": 88, ""RR"": 30, ""T"": 37.3}","{""HR"": 150}","{""BP_dia"": 73, ""BP_sys"": 115, ""HR"": 130, ""O2Sat"": 93, ""RR"": 26, ""T"": 37.3}","{""BP_dia"": 73, ""BP_sys"": 115, ""HR"": 130, ""O2Sat"": 93, ""RR"": 26, ""T"": 37.3}","{""BP_dia"": null, ""BP_sys"": null, ""HR"": 0, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": null, ""BP_sys"": null, ""HR"": ""Rule-based HR 130 with adjustment 0 gives final HR 130, plausible because epinephrine/ventolin can maintain or increase tachycardia despite treating anaphylaxis."", ""O2Sat"": null, ""RR"": null, ""T"": null}","{""adjustments"":{""HR"":0,""BP_sys"":null,""BP_dia"":null,""O2Sat"":null,""RR"":null,""T"":null},""reasoning"":{""HR"":""Rule-based HR 130 with adjustment 0 gives final HR 130, plausible because epinephrine/ventolin can maintain or increase tachycardia despite treating anaphylaxis."",""BP_sys"":null,""BP_dia"":null,""O2Sat"":null,""RR"":null,""T"":null}}",,,gpt-5.5
anaphylaxis_with_angioedema,transitions/Respiratory/Anaphylaxis with Angioedema.json,p3,time_progression,no_action,"[""HR"", ""BP_sys"", ""BP_dia"", ""RR"", ""O2Sat""]",0.4,3.6469165057620936,5,0,"{""BP_dia"": false, ""BP_sys"": false, ""HR"": false, ""O2Sat"": false, ""RR"": false}","{""BP_dia"": false, ""BP_sys"": false, ""HR"": true, ""O2Sat"": true, ""RR"": false}","{""BP_dia"": 65, ""BP_sys"": 100, ""HR"": 130, ""O2Sat"": 88, ""RR"": 30, ""T"": 37.3}","{""BP_dia"": 65, ""BP_sys"": 100, ""HR"": 150, ""O2Sat"": 85, ""RR"": 20}","{""BP_dia"": 55, ""BP_sys"": 85, ""HR"": 145, ""O2Sat"": 78, ""RR"": 34, ""T"": 37.3}","{""BP_dia"": 65, ""BP_sys"": 100, ""HR"": 130, ""O2Sat"": 85, ""RR"": 30, ""T"": 37.3}","{""BP_dia"": -10, ""BP_sys"": -15, ""HR"": 15, ""O2Sat"": -7, ""RR"": 4, ""T"": null}","{""BP_dia"": ""Rule-based BP_dia 65 adjusted by -10 to 55 because untreated anaphylaxis over 5 minutes would likely worsen distributive shock."", ""BP_sys"": ""Rule-based BP_sys 100 adjusted by -15 to 85 because no epinephrine or airway intervention in evolving anaphylaxis makes hypotension more likely."", ""HR"": ""Rule-based HR 130 adjusted by +15 to 145 because worsening hypoxia and shock from untreated anaphylaxis should increase sympathetic tachycardia."", ""O2Sat"": ""Rule-based O2Sat 85 adjusted by -7 to 78 because ongoing angioedema, stridor, and respiratory distress without oxygen or airway management should cause more severe hypoxemia."", ""RR"": ""Rule-based RR 30 adjusted by +4 to 34 because untreated upper-airway obstruction and hypoxemia would likely increase respiratory distress initially.""}","{""adjustments"":{""BP_dia"":-10,""BP_sys"":-15,""HR"":15,""O2Sat"":-7,""RR"":4},""reasoning"":{""BP_dia"":""Rule-based BP_dia 65 adjusted by -10 to 55 because untreated anaphylaxis over 5 minutes would likely worsen distributive shock."",""BP_sys"":""Rule-based BP_sys 100 adjusted by -15 to 85 because no epinephrine or airway intervention in evolving anaphylaxis makes hypotension more likely."",""HR"":""Rule-based HR 130 adjusted by +15 to 145 because worsening hypoxia and shock from untreated anaphylaxis should increase sympathetic tachycardia."",""O2Sat"":""Rule-based O2Sat 85 adjusted by -7 to 78 because ongoing angioedema, stridor, and respiratory distress without oxygen or airway management should cause more severe hypoxemia."",""RR"":""Rule-based RR 30 adjusted by +4 to 34 because untreated upper-airway obstruction and hypoxemia would likely increase respiratory distress initially.""}}",,,gpt-5.5
anaphylaxis_with_angioedema,transitions/Respiratory/Anaphylaxis with Angioedema.json,p4,physiology_response,airway_medication,"[""BP_sys"", ""BP_dia""]",1.0,1.0,2,0,"{""BP_dia"": false, ""BP_sys"": false}","{""BP_dia"": true, ""BP_sys"": true}","{""BP_dia"": 65, ""BP_sys"": 100, ""HR"": 150, ""O2Sat"": 91, ""RR"": 20, ""T"": null}","{""BP_dia"": 50, ""BP_sys"": 70}","{""BP_dia"": 50, ""BP_sys"": 80, ""HR"": 150, ""O2Sat"": 91, ""RR"": 20, ""T"": null}","{""BP_dia"": 65, ""BP_sys"": 100, ""HR"": 150, ""O2Sat"": 91, ""RR"": 20, ""T"": null}","{""BP_dia"": -15, ""BP_sys"": -20, ""HR"": null, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": ""Rule-based BP_dia 65 with adjustment -15 gives final 50, because propofol can cause vasodilation and worsen hypotension in anaphylaxis."", ""BP_sys"": ""Rule-based BP_sys 100 with adjustment -20 gives final 80, because propofol induction in a borderline anaphylactic patient is likely to lower blood pressure rather than leave it unchanged.""}","{""adjustments"":{""BP_dia"":-15,""BP_sys"":-20},""reasoning"":{""BP_dia"":""Rule-based BP_dia 65 with adjustment -15 gives final 50, because propofol can cause vasodilation and worsen hypotension in anaphylaxis."",""BP_sys"":""Rule-based BP_sys 100 with adjustment -20 gives final 80, because propofol induction in a borderline anaphylactic patient is likely to lower blood pressure rather than leave it unchanged.""}}",,,gpt-5.5
anaphylaxis_with_angioedema,transitions/Respiratory/Anaphylaxis with Angioedema.json,p5,physiology_response,oxygen_support,"[""O2Sat""]",1.0,0.2,1,0,"{""O2Sat"": false}","{""O2Sat"": true}","{""BP_dia"": 65, ""BP_sys"": 100, ""HR"": 150, ""O2Sat"": 70, ""RR"": 20, ""T"": null}","{""O2Sat"": 75}","{""BP_dia"": 65, ""BP_sys"": 100, ""HR"": 150, ""O2Sat"": 74, ""RR"": 20, ""T"": null}","{""BP_dia"": 65, ""BP_sys"": 100, ""HR"": 150, ""O2Sat"": 76, ""RR"": 20, ""T"": null}","{""BP_dia"": null, ""BP_sys"": null, ""HR"": null, ""O2Sat"": -2, ""RR"": null, ""T"": null}","{""O2Sat"": ""Rule-based O2Sat is 76; adjustment -2 gives 74 because BVM with FiO2 1 after an attempt may only minimally improve severe anaphylaxis-related upper-airway obstruction and hypoxemia.""}","{""adjustments"":{""O2Sat"":-2},""reasoning"":{""O2Sat"":""Rule-based O2Sat is 76; adjustment -2 gives 74 because BVM with FiO2 1 after an attempt may only minimally improve severe anaphylaxis-related upper-airway obstruction and hypoxemia.""}}",,,gpt-5.5
anaphylaxis_with_angioedema,transitions/Respiratory/Anaphylaxis with Angioedema.json,p6,physiology_response,surgical_airway,"[""HR"", ""BP_sys"", ""BP_dia"", ""RR"", ""O2Sat""]",0.8,2.5806975801127883,5,0,"{""BP_dia"": false, ""BP_sys"": false, ""HR"": false, ""O2Sat"": false, ""RR"": false}","{""BP_dia"": true, ""BP_sys"": false, ""HR"": true, ""O2Sat"": true, ""RR"": true}","{""BP_dia"": 65, ""BP_sys"": 100, ""HR"": 120, ""O2Sat"": 65, ""RR"": 5, ""T"": null}","{""BP_dia"": 65, ""BP_sys"": 115, ""HR"": 110, ""O2Sat"": 95, ""RR"": 12}","{""BP_dia"": 65, ""BP_sys"": 100, ""HR"": 105, ""O2Sat"": 85, ""RR"": 14, ""T"": null}","{""BP_dia"": 65, ""BP_sys"": 100, ""HR"": 110, ""O2Sat"": 73, ""RR"": 12, ""T"": null}","{""BP_dia"": null, ""BP_sys"": null, ""HR"": -5, ""O2Sat"": 12, ""RR"": 2, ""T"": null}","{""BP_dia"": ""Rule-based BP_dia 65 with adjustment 0 leaves final 65, plausible immediately after successful cricothyrotomy despite ongoing anaphylaxis."", ""BP_sys"": ""Rule-based BP_sys 100 with adjustment 0 leaves final 100, plausible immediately after airway rescue without epinephrine or fluids specified."", ""HR"": ""Rule-based HR 110 with adjustment -5 gives final 105, as successful oxygenation after cricothyrotomy should reduce hypoxic tachycardia somewhat more."", ""O2Sat"": ""Rule-based O2Sat 73 with adjustment +12 gives final 85, as a successful surgical airway should produce a larger immediate oxygenation improvement from profound hypoxemia though not full normalization."", ""RR"": ""Rule-based RR 12 with adjustment +2 gives final 14, as a successful cric likely enables assisted ventilation at a near-normal controlled rate.""}","{""adjustments"":{""BP_dia"":null,""BP_sys"":null,""HR"":-5,""O2Sat"":12,""RR"":2},""reasoning"":{""BP_dia"":""Rule-based BP_dia 65 with adjustment 0 leaves final 65, plausible immediately after successful cricothyrotomy despite ongoing anaphylaxis."",""BP_sys"":""Rule-based BP_sys 100 with adjustment 0 leaves final 100, plausible immediately after airway rescue without epinephrine or fluids specified."",""HR"":""Rule-based HR 110 with adjustment -5 gives final 105, as successful oxygenation after cricothyrotomy should reduce hypoxic tachycardia somewhat more."",""O2Sat"":""Rule-based O2Sat 73 with adjustment +12 gives final 85, as a successful surgical airway should produce a larger immediate oxygenation improvement from profound hypoxemia though not full normalization."",""RR"":""Rule-based RR 12 with adjustment +2 gives final 14, as a successful cric likely enables assisted ventilation at a near-normal controlled rate.""}}",,,gpt-5.5
severe_copd_exacerbation_with_pneumothorax,transitions/Respiratory/COPDE with Pneumothorax.json,p1,physiology_response,oxygen_support,"[""O2Sat""]",1.0,0.0,1,0,"{""O2Sat"": false}","{""O2Sat"": true}","{""BP_dia"": 95, ""BP_sys"": 160, ""HR"": 120, ""O2Sat"": 80, ""RR"": 30, ""T"": 37}","{""O2Sat"": 85}","{""BP_dia"": 95, ""BP_sys"": 160, ""HR"": 120, ""O2Sat"": 85, ""RR"": 28, ""T"": 37}","{""BP_dia"": 95, ""BP_sys"": 160, ""HR"": 120, ""O2Sat"": 88, ""RR"": 28, ""T"": 37}","{""BP_dia"": null, ""BP_sys"": null, ""HR"": null, ""O2Sat"": -3, ""RR"": null, ""T"": null}","{""O2Sat"": ""Rule-based O2Sat 88 adjusted by -3 to 85 because 100% NRB may improve saturation from 80 but severe COPD exacerbation with pneumothorax can remain markedly hypoxemic without definitive intervention.""}","{""adjustments"":{""O2Sat"":-3},""reasoning"":{""O2Sat"":""Rule-based O2Sat 88 adjusted by -3 to 85 because 100% NRB may improve saturation from 80 but severe COPD exacerbation with pneumothorax can remain markedly hypoxemic without definitive intervention.""}}",,,gpt-5.5
severe_copd_exacerbation_with_pneumothorax,transitions/Respiratory/COPDE with Pneumothorax.json,p2,time_progression,no_action,"[""HR"", ""RR"", ""O2Sat""]",0.3333333333333333,2.1,3,0,"{""HR"": false, ""O2Sat"": false, ""RR"": false}","{""HR"": false, ""O2Sat"": false, ""RR"": true}","{""BP_dia"": 95, ""BP_sys"": 160, ""HR"": 120, ""O2Sat"": 80, ""RR"": 30, ""T"": 37}","{""HR"": 130, ""O2Sat"": 85, ""RR"": 30}","{""BP_dia"": 95, ""BP_sys"": 160, ""HR"": 125, ""O2Sat"": 75, ""RR"": 32, ""T"": 37}","{""BP_dia"": 95, ""BP_sys"": 160, ""HR"": 120, ""O2Sat"": 78, ""RR"": 30, ""T"": 37}","{""BP_dia"": null, ""BP_sys"": null, ""HR"": 5, ""O2Sat"": -3, ""RR"": 2, ""T"": null}","{""HR"": ""Rule-based HR 120 with adjustment +5 gives final 125, reflecting ongoing severe hypoxemic respiratory distress without intervention."", ""O2Sat"": ""Rule-based O2Sat 78 with adjustment -3 gives final 75, since no intervention in severe COPD exacerbation with suspected pneumothorax should cause more than minimal ongoing desaturation."", ""RR"": ""Rule-based RR 30 with adjustment +2 gives final 32, as untreated COPD exacerbation/pneumothorax physiology would likely increase work of breathing over 4 minutes.""}","{""adjustments"":{""HR"":5,""RR"":2,""O2Sat"":-3},""reasoning"":{""HR"":""Rule-based HR 120 with adjustment +5 gives final 125, reflecting ongoing severe hypoxemic respiratory distress without intervention."",""RR"":""Rule-based RR 30 with adjustment +2 gives final 32, as untreated COPD exacerbation/pneumothorax physiology would likely increase work of breathing over 4 minutes."",""O2Sat"":""Rule-based O2Sat 78 with adjustment -3 gives final 75, since no intervention in severe COPD exacerbation with suspected pneumothorax should cause more than minimal ongoing desaturation.""}}",,,gpt-5.5
severe_copd_exacerbation_with_pneumothorax,transitions/Respiratory/COPDE with Pneumothorax.json,p3,physiology_response,airway_management,"[""O2Sat"", ""HR""]",0.5,3.5902646142032486,2,0,"{""HR"": false, ""O2Sat"": false}","{""HR"": false, ""O2Sat"": true}","{""BP_dia"": null, ""BP_sys"": null, ""HR"": 130, ""O2Sat"": 85, ""RR"": 30, ""T"": null}","{""HR"": 90, ""O2Sat"": 92}","{""BP_dia"": null, ""BP_sys"": null, ""HR"": 125, ""O2Sat"": 88, ""RR"": 12, ""T"": null}","{""BP_dia"": null, ""BP_sys"": null, ""HR"": 115, ""O2Sat"": 95, ""RR"": 12, ""T"": null}","{""BP_dia"": null, ""BP_sys"": null, ""HR"": 10, ""O2Sat"": -7, ""RR"": null, ""T"": null}","{""HR"": ""Rule-based HR 115 adjusted by +10 to 125 because completed intubation in severe COPD with anticipated post-intubation difficulty/tension pneumothorax would not rapidly normalize tachycardia."", ""O2Sat"": ""Rule-based O2Sat 95 adjusted by -7 to 88 because intubation alone in this scenario with severe COPD and post-intubation bagging difficulty/tension pneumothorax is unlikely to fully correct hypoxemia.""}","{""adjustments"":{""HR"":10,""O2Sat"":-7},""reasoning"":{""HR"":""Rule-based HR 115 adjusted by +10 to 125 because completed intubation in severe COPD with anticipated post-intubation difficulty/tension pneumothorax would not rapidly normalize tachycardia."",""O2Sat"":""Rule-based O2Sat 95 adjusted by -7 to 88 because intubation alone in this scenario with severe COPD and post-intubation bagging difficulty/tension pneumothorax is unlikely to fully correct hypoxemia.""}}",,,gpt-5.5
