case_id,source_file,pair_id,pair_type,kind_hint,target_vitals,direction_accuracy,normalized_l2,num_target_vitals,num_missing_predictions,missing_predictions,direction_match,before_vitals,target_vitals_values,predicted_vitals,rule_prediction_vitals,llm_adjustments,llm_reasoning,llm_raw_response,llm_parse_error,llm_api_error,model
postpartum_hemorrhage_nrp,transitions/OB-GYN/Postpartum Hemorrhage and NRP.json,p4,physiology_response,fluid_bolus,"[""HR"", ""BP_sys"", ""BP_dia""]",1.0,1.5427248620541512,3,0,"{""BP_dia"": false, ""BP_sys"": false, ""HR"": false}","{""BP_dia"": true, ""BP_sys"": true, ""HR"": true}","{""BP_dia"": 50, ""BP_sys"": 70, ""HR"": 125, ""O2Sat"": 100, ""RR"": 18}","{""BP_dia"": 65, ""BP_sys"": 80, ""HR"": 118}","{""BP_dia"": 63, ""BP_sys"": 95, ""HR"": 115, ""O2Sat"": 100, ""RR"": 18, ""T"": null}","{""BP_dia"": 58, ""BP_sys"": 85, ""HR"": 120, ""O2Sat"": 100, ""RR"": 18, ""T"": null}","{""BP_dia"": 5, ""BP_sys"": 10, ""HR"": -5, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": ""Rule-based prediction of BP_dia 58 is plausible but slightly underestimates improvement; adjustment to 63 reflects expected response to 2L NS fluid bolus improving perfusion."", ""BP_sys"": ""Rule-based prediction of BP_sys 85 is plausible but slightly underestimates improvement; adjustment to 95 reflects expected response to fluid bolus increasing systolic pressure."", ""HR"": ""Rule-based prediction of HR 120 is plausible but slightly overestimates improvement; adjustment to 115 reflects expected mild reduction in compensatory tachycardia after fluid resuscitation.""}","{""adjustments"": {""BP_dia"": 5, ""BP_sys"": 10, ""HR"": -5}, ""reasoning"": {""BP_dia"": ""Rule-based prediction of BP_dia 58 is plausible but slightly underestimates improvement; adjustment to 63 reflects expected response to 2L NS fluid bolus improving perfusion."", ""BP_sys"": ""Rule-based prediction of BP_sys 85 is plausible but slightly underestimates improvement; adjustment to 95 reflects expected response to fluid bolus increasing systolic pressure."", ""HR"": ""Rule-based prediction of HR 120 is plausible but slightly overestimates improvement; adjustment to 115 reflects expected mild reduction in compensatory tachycardia after fluid resuscitation.""}}",,,gpt-4o
postpartum_hemorrhage_nrp,transitions/OB-GYN/Postpartum Hemorrhage and NRP.json,p5,physiology_response,blood_transfusion,"[""HR"", ""BP_sys"", ""BP_dia""]",1.0,1.019803902718557,3,0,"{""BP_dia"": false, ""BP_sys"": false, ""HR"": false}","{""BP_dia"": true, ""BP_sys"": true, ""HR"": true}","{""BP_dia"": 50, ""BP_sys"": 70, ""HR"": 125, ""O2Sat"": 100, ""RR"": 18}","{""BP_dia"": 65, ""BP_sys"": 90, ""HR"": 110}","{""BP_dia"": 65, ""BP_sys"": 100, ""HR"": 108, ""O2Sat"": 100, ""RR"": 18, ""T"": null}","{""BP_dia"": 57, ""BP_sys"": 85, ""HR"": 118, ""O2Sat"": 100, ""RR"": 18, ""T"": null}","{""BP_dia"": 8, ""BP_sys"": 15, ""HR"": -10, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": ""The rule-based prediction of BP_dia 57 is underestimated; a 4-unit pRBC transfusion in severe postpartum hemorrhage should significantly improve perfusion, raising BP_dia to 65."", ""BP_sys"": ""The rule-based prediction of BP_sys 85 is underestimated; the transfusion should improve systolic pressure more substantially, raising BP_sys to 100."", ""HR"": ""The rule-based prediction of HR 118 is plausible but slightly overestimated; improved perfusion from the transfusion should reduce compensatory tachycardia, lowering HR to 115.""}","{""adjustments"": {""BP_dia"": 8, ""BP_sys"": 15, ""HR"": -10}, ""reasoning"": {""BP_dia"": ""The rule-based prediction of BP_dia 57 is underestimated; a 4-unit pRBC transfusion in severe postpartum hemorrhage should significantly improve perfusion, raising BP_dia to 65."", ""BP_sys"": ""The rule-based prediction of BP_sys 85 is underestimated; the transfusion should improve systolic pressure more substantially, raising BP_sys to 100."", ""HR"": ""The rule-based prediction of HR 118 is plausible but slightly overestimated; improved perfusion from the transfusion should reduce compensatory tachycardia, lowering HR to 115.""}}",,,gpt-4o
postpartum_hemorrhage_nrp,transitions/OB-GYN/Postpartum Hemorrhage and NRP.json,p6,physiology_response,uterine_exploration,"[""HR"", ""BP_sys"", ""BP_dia"", ""RR"", ""O2Sat""]",0.6,3.2264531609803355,5,0,"{""BP_dia"": false, ""BP_sys"": false, ""HR"": false, ""O2Sat"": false, ""RR"": false}","{""BP_dia"": true, ""BP_sys"": false, ""HR"": false, ""O2Sat"": true, ""RR"": true}","{""BP_dia"": 50, ""BP_sys"": 70, ""HR"": 125, ""O2Sat"": 100, ""RR"": 18}","{""BP_dia"": 50, ""BP_sys"": 95, ""HR"": 105, ""O2Sat"": 100, ""RR"": 16}","{""BP_dia"": 50, ""BP_sys"": 70, ""HR"": 125, ""O2Sat"": 100, ""RR"": 18, ""T"": null}","{""BP_dia"": 50, ""BP_sys"": 70, ""HR"": 125, ""O2Sat"": 100, ""RR"": 18, ""T"": null}","{""BP_dia"": null, ""BP_sys"": null, ""HR"": null, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": ""The rule-based prediction of 50 is plausible as uterine exploration alone is unlikely to immediately alter diastolic blood pressure without concurrent interventions."", ""BP_sys"": ""The rule-based prediction of 70 is plausible as uterine exploration alone is unlikely to immediately alter systolic blood pressure without concurrent interventions."", ""HR"": ""The rule-based prediction of 125 is plausible as tachycardia is consistent with ongoing postpartum hemorrhage and uterine exploration is unlikely to immediately resolve it."", ""O2Sat"": ""The rule-based prediction of 100 is plausible as there is no indication of hypoxemia or respiratory compromise in the provided context."", ""RR"": ""The rule-based prediction of 18 is plausible as uterine exploration is unlikely to directly affect respiratory rate in this scenario.""}","{
  ""adjustments"": {
    ""BP_dia"": null,
    ""BP_sys"": null,
    ""HR"": null,
    ""O2Sat"": null,
    ""RR"": null
  },
  ""reasoning"": {
    ""BP_dia"": ""The rule-based prediction of 50 is plausible as uterine exploration alone is unlikely to immediately alter diastolic blood pressure without concurrent interventions."",
    ""BP_sys"": ""The rule-based prediction of 70 is plausible as uterine exploration alone is unlikely to immediately alter systolic blood pressure without concurrent interventions."",
    ""HR"": ""The rule-based prediction of 125 is plausible as tachycardia is consistent with ongoing postpartum hemorrhage and uterine exploration is unlikely to immediately resolve it."",
    ""O2Sat"": ""The rule-based prediction of 100 is plausible as there is no indication of hypoxemia or respiratory compromise in the provided context."",
    ""RR"": ""The rule-based prediction of 18 is plausible as uterine exploration is unlikely to directly affect respiratory rate in this scenario.""
  }
}",,,gpt-4o
ruptured_ectopic,transitions/OB-GYN/Ruptured Ectopic.json,p1,time_progression,no_action,"[""HR"", ""BP_sys"", ""BP_dia""]",1.0,1.5,3,0,"{""BP_dia"": false, ""BP_sys"": false, ""HR"": false}","{""BP_dia"": true, ""BP_sys"": true, ""HR"": true}","{""BP_dia"": 60, ""BP_sys"": 90, ""HR"": 100, ""O2Sat"": 98, ""RR"": 12, ""T"": 36.5}","{""BP_dia"": 40, ""BP_sys"": 80, ""HR"": 110}","{""BP_dia"": 50, ""BP_sys"": 75, ""HR"": 120, ""O2Sat"": 98, ""RR"": 12, ""T"": 36.5}","{""BP_dia"": 60, ""BP_sys"": 90, ""HR"": 100, ""O2Sat"": 98, ""RR"": 12, ""T"": 36.5}","{""BP_dia"": -10, ""BP_sys"": -15, ""HR"": 20, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": ""The rule-based prediction of 60 mmHg is implausible given ongoing intra-peritoneal bleeding; a further drop of 10 mmHg to 50 mmHg is expected due to delayed care and worsening hypovolemia."", ""BP_sys"": ""The rule-based prediction of 90 mmHg is implausible as systolic BP is likely to drop further to 75 mmHg due to ongoing hemorrhage and lack of intervention."", ""HR"": ""The rule-based prediction of 100 bpm is implausible as compensatory tachycardia is expected to worsen, increasing HR by 20 bpm to 120 bpm in response to hypovolemia.""}","{
  ""adjustments"": {
    ""BP_dia"": -10,
    ""BP_sys"": -15,
    ""HR"": 20
  },
  ""reasoning"": {
    ""BP_dia"": ""The rule-based prediction of 60 mmHg is implausible given ongoing intra-peritoneal bleeding; a further drop of 10 mmHg to 50 mmHg is expected due to delayed care and worsening hypovolemia."",
    ""BP_sys"": ""The rule-based prediction of 90 mmHg is implausible as systolic BP is likely to drop further to 75 mmHg due to ongoing hemorrhage and lack of intervention."",
    ""HR"": ""The rule-based prediction of 100 bpm is implausible as compensatory tachycardia is expected to worsen, increasing HR by 20 bpm to 120 bpm in response to hypovolemia.""
  }
}",,,gpt-4o
ruptured_ectopic,transitions/OB-GYN/Ruptured Ectopic.json,p2,time_progression,no_action,"[""HR"", ""BP_sys"", ""BP_dia""]",0.3333333333333333,1.2884098726725126,3,0,"{""BP_dia"": false, ""BP_sys"": false, ""HR"": false}","{""BP_dia"": false, ""BP_sys"": true, ""HR"": false}","{""BP_dia"": 40, ""BP_sys"": 80, ""HR"": 110}","{""BP_dia"": 35, ""BP_sys"": 70, ""HR"": 115}","{""BP_dia"": 32, ""BP_sys"": 64, ""HR"": 126, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": 37, ""BP_sys"": 74, ""HR"": 116, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": -5, ""BP_sys"": -10, ""HR"": 10, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": ""The rule-based prediction of 37 mmHg is slightly optimistic given ongoing intra-peritoneal bleeding and no intervention; a further drop of 5 mmHg to 32 mmHg is more plausible."", ""BP_sys"": ""The rule-based prediction of 74 mmHg underestimates the likely worsening hypotension due to continued bleeding; a further drop of 10 mmHg to 64 mmHg is more consistent with the scenario."", ""HR"": ""The rule-based prediction of 116 bpm underestimates the compensatory tachycardia expected with worsening hypovolemia; an increase of 10 bpm to 126 bpm is more physiologically plausible.""}","{
  ""adjustments"": {
    ""BP_dia"": -5,
    ""BP_sys"": -10,
    ""HR"": 10
  },
  ""reasoning"": {
    ""BP_dia"": ""The rule-based prediction of 37 mmHg is slightly optimistic given ongoing intra-peritoneal bleeding and no intervention; a further drop of 5 mmHg to 32 mmHg is more plausible."",
    ""BP_sys"": ""The rule-based prediction of 74 mmHg underestimates the likely worsening hypotension due to continued bleeding; a further drop of 10 mmHg to 64 mmHg is more consistent with the scenario."",
    ""HR"": ""The rule-based prediction of 116 bpm underestimates the compensatory tachycardia expected with worsening hypovolemia; an increase of 10 bpm to 126 bpm is more physiologically plausible.""
  }
}",,,gpt-4o
ruptured_ectopic,transitions/OB-GYN/Ruptured Ectopic.json,p3,time_progression,no_action,"[""HR"", ""BP_sys"", ""BP_dia""]",1.0,0.8306623862918076,3,0,"{""BP_dia"": false, ""BP_sys"": false, ""HR"": false}","{""BP_dia"": true, ""BP_sys"": true, ""HR"": true}","{""BP_dia"": 40, ""BP_sys"": 80, ""HR"": 110}","{""BP_dia"": 30, ""BP_sys"": 65, ""HR"": 120}","{""BP_dia"": 32, ""BP_sys"": 64, ""HR"": 128, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": 36, ""BP_sys"": 72, ""HR"": 118, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": -4, ""BP_sys"": -8, ""HR"": 10, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": ""Rule-based prediction of 36 is plausible but slightly underestimates worsening hypotension due to ongoing intra-peritoneal bleeding; adjusted to 32 for clinical consistency."", ""BP_sys"": ""Rule-based prediction of 72 is plausible but slightly underestimates worsening hypotension due to ongoing intra-peritoneal bleeding; adjusted to 64 for clinical consistency."", ""HR"": ""Rule-based prediction of 118 underestimates compensatory tachycardia from progressive hypovolemia; adjusted to 128 for clinical consistency.""}","{""adjustments"": {""BP_dia"": -4, ""BP_sys"": -8, ""HR"": 10}, ""reasoning"": {""BP_dia"": ""Rule-based prediction of 36 is plausible but slightly underestimates worsening hypotension due to ongoing intra-peritoneal bleeding; adjusted to 32 for clinical consistency."", ""BP_sys"": ""Rule-based prediction of 72 is plausible but slightly underestimates worsening hypotension due to ongoing intra-peritoneal bleeding; adjusted to 64 for clinical consistency."", ""HR"": ""Rule-based prediction of 118 underestimates compensatory tachycardia from progressive hypovolemia; adjusted to 128 for clinical consistency.""}}",,,gpt-4o
anaphylaxis_with_laryngospasm,transitions/Pediatrics/Anaphylaxis (+- Laryngospasm).json,p1,physiology_response,vasopressor,"[""HR"", ""BP_sys"", ""BP_dia""]",0.3333333333333333,3.2388269481403293,3,0,"{""BP_dia"": false, ""BP_sys"": false, ""HR"": false}","{""BP_dia"": false, ""BP_sys"": false, ""HR"": true}","{""BP_dia"": 50, ""BP_sys"": 80, ""HR"": 120, ""O2Sat"": 97, ""RR"": 40, ""T"": 36.1}","{""BP_dia"": 50, ""BP_sys"": 85, ""HR"": 130}","{""BP_dia"": 68, ""BP_sys"": 110, ""HR"": 140, ""O2Sat"": 97, ""RR"": 40, ""T"": 36.1}","{""BP_dia"": 58, ""BP_sys"": 95, ""HR"": 120, ""O2Sat"": 97, ""RR"": 40, ""T"": 36.1}","{""BP_dia"": 10, ""BP_sys"": 15, ""HR"": 20, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": ""The rule-based prediction of 58 mmHg underestimates the expected improvement in diastolic BP after IM epinephrine, which increases vascular tone; a 10 mmHg adjustment to 60 mmHg is more plausible."", ""BP_sys"": ""The rule-based prediction of 95 mmHg underestimates the expected improvement in systolic BP after IM epinephrine, which increases cardiac output; a 15 mmHg adjustment to 95 mmHg is more plausible."", ""HR"": ""The rule-based prediction of no change in HR is implausible as epinephrine typically causes a transient increase in heart rate; a 20 bpm adjustment to 140 bpm is more consistent with the expected adrenergic response.""}","{
  ""adjustments"": {
    ""BP_dia"": 10,
    ""BP_sys"": 15,
    ""HR"": 20
  },
  ""reasoning"": {
    ""BP_dia"": ""The rule-based prediction of 58 mmHg underestimates the expected improvement in diastolic BP after IM epinephrine, which increases vascular tone; a 10 mmHg adjustment to 60 mmHg is more plausible."",
    ""BP_sys"": ""The rule-based prediction of 95 mmHg underestimates the expected improvement in systolic BP after IM epinephrine, which increases cardiac output; a 15 mmHg adjustment to 95 mmHg is more plausible."",
    ""HR"": ""The rule-based prediction of no change in HR is implausible as epinephrine typically causes a transient increase in heart rate; a 20 bpm adjustment to 140 bpm is more consistent with the expected adrenergic response.""
  }
}",,,gpt-4o
anaphylaxis_with_laryngospasm,transitions/Pediatrics/Anaphylaxis (+- Laryngospasm).json,p2,physiology_response,fluid_bolus,"[""HR"", ""BP_sys"", ""BP_dia""]",0.0,2.179449471770337,3,0,"{""BP_dia"": false, ""BP_sys"": false, ""HR"": false}","{""BP_dia"": false, ""BP_sys"": false, ""HR"": false}","{""BP_dia"": 50, ""BP_sys"": 80, ""HR"": 120, ""O2Sat"": 97, ""RR"": 40, ""T"": 36.1}","{""BP_dia"": 55, ""BP_sys"": 85, ""HR"": 125}","{""BP_dia"": 60, ""BP_sys"": 100, ""HR"": 110, ""O2Sat"": 97, ""RR"": 40, ""T"": 36.1}","{""BP_dia"": 56, ""BP_sys"": 92, ""HR"": 115, ""O2Sat"": 97, ""RR"": 40, ""T"": 36.1}","{""BP_dia"": 4, ""BP_sys"": 8, ""HR"": -5, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""BP_dia"": ""Rule-based prediction of BP_dia 56 is plausible but slightly underestimated; fluid bolus improves intravascular volume, raising BP_dia to 60."", ""BP_sys"": ""Rule-based prediction of BP_sys 92 is plausible but slightly underestimated; fluid bolus improves intravascular volume, raising BP_sys to 100."", ""HR"": ""Rule-based prediction of HR 115 is plausible but slightly overestimated; fluid bolus reduces compensatory tachycardia, lowering HR to 110.""}","{""adjustments"": {""BP_dia"": 4, ""BP_sys"": 8, ""HR"": -5}, ""reasoning"": {""BP_dia"": ""Rule-based prediction of BP_dia 56 is plausible but slightly underestimated; fluid bolus improves intravascular volume, raising BP_dia to 60."", ""BP_sys"": ""Rule-based prediction of BP_sys 92 is plausible but slightly underestimated; fluid bolus improves intravascular volume, raising BP_sys to 100."", ""HR"": ""Rule-based prediction of HR 115 is plausible but slightly overestimated; fluid bolus reduces compensatory tachycardia, lowering HR to 110.""}}",,,gpt-4o
anaphylaxis_with_laryngospasm,transitions/Pediatrics/Anaphylaxis (+- Laryngospasm).json,p3,physiology_response,bronchodilator,"[""O2Sat""]",1.0,0.4,1,0,"{""O2Sat"": false}","{""O2Sat"": true}","{""BP_dia"": 50, ""BP_sys"": 80, ""HR"": 120, ""O2Sat"": 97, ""RR"": 40, ""T"": 36.1}","{""O2Sat"": 99}","{""BP_dia"": 50, ""BP_sys"": 80, ""HR"": 120, ""O2Sat"": 97, ""RR"": 37, ""T"": 36.1}","{""BP_dia"": 50, ""BP_sys"": 80, ""HR"": 120, ""O2Sat"": 97, ""RR"": 37, ""T"": 36.1}","{""BP_dia"": null, ""BP_sys"": null, ""HR"": null, ""O2Sat"": null, ""RR"": null, ""T"": null}","{""O2Sat"": ""The rule-based prediction of O2Sat remaining at 97 is plausible as bronchodilators like salbutamol and ipratropium primarily target bronchospasm and airway obstruction, and there is no indication of immediate hypoxemia or significant improvement in oxygenation in the provided context.""}","{""adjustments"": {""O2Sat"": null}, ""reasoning"": {""O2Sat"": ""The rule-based prediction of O2Sat remaining at 97 is plausible as bronchodilators like salbutamol and ipratropium primarily target bronchospasm and airway obstruction, and there is no indication of immediate hypoxemia or significant improvement in oxygenation in the provided context.""}}",,,gpt-4o
anaphylaxis_with_laryngospasm,transitions/Pediatrics/Anaphylaxis (+- Laryngospasm).json,p4,time_progression,no_action,"[""HR"", ""BP_sys"", ""BP_dia"", ""RR"", ""O2Sat""]",0.6,1.1224972160321824,5,0,"{""BP_dia"": false, ""BP_sys"": false, ""HR"": false, ""O2Sat"": false, ""RR"": false}","{""BP_dia"": true, ""BP_sys"": true, ""HR"": true, ""O2Sat"": false, ""RR"": false}","{""BP_dia"": 50, ""BP_sys"": 80, ""HR"": 120, ""O2Sat"": 97, ""RR"": 40, ""T"": 36.1}","{""BP_dia"": 40, ""BP_sys"": 60, ""HR"": 140, ""O2Sat"": 97, ""RR"": 42}","{""BP_dia"": 42, ""BP_sys"": 65, ""HR"": 135, ""O2Sat"": 94, ""RR"": 45, ""T"": 36.1}","{""BP_dia"": 47, ""BP_sys"": 75, ""HR"": 125, ""O2Sat"": 97, ""RR"": 40, ""T"": 36.1}","{""BP_dia"": -5, ""BP_sys"": -10, ""HR"": 10, ""O2Sat"": -3, ""RR"": 5, ""T"": null}","{""BP_dia"": ""Rule-based prediction of 47 is implausible as anaphylaxis with delayed care typically worsens hypotension; adjusted by -5 to 42."", ""BP_sys"": ""Rule-based prediction of 75 is implausible as untreated anaphylaxis often leads to further systolic hypotension; adjusted by -10 to 65."", ""HR"": ""Rule-based prediction of 125 is implausible as worsening anaphylaxis increases compensatory tachycardia; adjusted by +10 to 135."", ""O2Sat"": ""Rule-based prediction of 97 is implausible given worsening airway obstruction and laryngospasm; adjusted by -3 to 94."", ""RR"": ""Rule-based prediction of 40 is implausible as respiratory distress typically worsens without intervention; adjusted by +5 to 45.""}","{
  ""adjustments"": {
    ""BP_dia"": -5,
    ""BP_sys"": -10,
    ""HR"": 10,
    ""O2Sat"": -3,
    ""RR"": 5
  },
  ""reasoning"": {
    ""BP_dia"": ""Rule-based prediction of 47 is implausible as anaphylaxis with delayed care typically worsens hypotension; adjusted by -5 to 42."",
    ""BP_sys"": ""Rule-based prediction of 75 is implausible as untreated anaphylaxis often leads to further systolic hypotension; adjusted by -10 to 65."",
    ""HR"": ""Rule-based prediction of 125 is implausible as worsening anaphylaxis increases compensatory tachycardia; adjusted by +10 to 135."",
    ""O2Sat"": ""Rule-based prediction of 97 is implausible given worsening airway obstruction and laryngospasm; adjusted by -3 to 94."",
    ""RR"": ""Rule-based prediction of 40 is implausible as respiratory distress typically worsens without intervention; adjusted by +5 to 45.""
  }
}",,,gpt-4o
